scenario,algorithm,run,seed,success,length,time,firstSolutionTime,tPlanner,tShortcut,tPre,tOpt,nodes,iterations,turnSum,minClear,straightness,escapes,sideFlips,fallback
广阔,RRT#,32,20263935,1,216.656827389635,0.0757773,0.0048206,0.0756257,0,NaN,NaN,1747,2000,5.20444152351925,0.235096300032582,0.939950775774482,NaN,NaN,0
广阔,APF-only,32,20263935,1,301.840641895898,0.0021262,0.0020326,0.0021262,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,32,20263935,1,211.207708542479,0.0763793,0.0024084,0.0736617,0,0.0024084,0.0738635,1307,2000,4.08813912625706,0.17762568738592,0.964201327627051,1,8,0
广阔,RRT*,33,20263936,1,222.377393505304,0.0711021,0.0044992,0.0709605,0,NaN,NaN,1699,2000,4.54527545448571,0.953354500067517,0.915770932340156,NaN,NaN,0
广阔,Informed-RRT*,33,20263936,1,214.437668423017,0.0974247,0.0033549,0.0972607,0,NaN,NaN,1414,2000,3.44240528501183,0.0233577954559674,0.949678078853177,NaN,NaN,0
广阔,PRM*,33,20263936,1,215.703128738505,0.3386713,0.00024,0.3385469,0,NaN,NaN,2002,2000,4.43710807846082,1.50565542139737,0.944106625493618,NaN,NaN,0
广阔,FMT*,33,20263936,1,217.552660161423,0.0403714,0.003749,0.0402238,0,NaN,NaN,2002,2000,2.07143901325557,0.238669366695929,0.936080270545166,NaN,NaN,0
广阔,BIT*,33,20263936,1,209.506793448419,21.6892735,0.0211991,21.6891061,0,NaN,NaN,1350,2000,0.617830888587309,0.0681843876438535,0.972029353462773,NaN,NaN,0
广阔,RRT#,33,20263936,1,222.250679309313,0.0777972,0.00312,0.0776401,0,NaN,NaN,1699,2000,3.92501029397932,0.95313242550362,0.916293050777605,NaN,NaN,0
广阔,APF-only,33,20263936,1,301.840641895898,0.0020774,0.0019876,0.0020774,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,33,20263936,1,210.790624903436,0.0817897,0.0028707,0.078664,0,0.0028707,0.078819,1350,2000,3.98340166238108,0.263989785389924,0.966109157250313,1,8,0
广阔,RRT*,34,20263937,1,227.594374854715,0.0764851,0.0042723,0.0763901,0,NaN,NaN,1798,2000,4.82007366485663,0.55265181129826,0.894779377178032,NaN,NaN,0
广阔,Informed-RRT*,34,20263937,1,223.327877895251,0.1008997,0.0032932,0.100755,0,NaN,NaN,1545,2000,6.95110948166188,0.306874046703902,0.911873407390921,NaN,NaN,0
广阔,PRM*,34,20263937,1,221.989378009329,0.3396814,0.0001425,0.3395441,0,NaN,NaN,2002,2000,4.53217735971996,0.762321820252485,0.917371609434247,NaN,NaN,0
广阔,FMT*,34,20263937,1,212.509121002199,0.0609985,0.0076855,0.0608528,0,NaN,NaN,2002,2000,0.750233540206919,0.133025296552747,0.958296528738728,NaN,NaN,0
广阔,BIT*,34,20263937,1,208.73237377024,18.6619349,0.0144642,18.6618049,0,NaN,NaN,1316,2000,0.770646876906014,0.0187174908255336,0.975635687475521,NaN,NaN,0
广阔,RRT#,34,20263937,1,227.021122683342,0.0752624,0.003768,0.0751176,0,NaN,NaN,1798,2000,5.64163863143626,0.552414371394612,0.897038789054798,NaN,NaN,0
广阔,APF-only,34,20263937,1,301.840641895898,0.0024872,0.0023699,0.0024872,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,34,20263937,1,210.001307666705,0.0639254,0.0025887,0.0611154,0,0.0025887,0.0612562,1289,2000,3.04549064239487,0.207270154553353,0.969740404211842,1,8,0
广阔,RRT*,35,20263938,1,243.721285340291,0.0648549,0.0087793,0.0647411,0,NaN,NaN,1706,2000,6.00944482429538,0.202897973441992,0.835572291921027,NaN,NaN,0
广阔,Informed-RRT*,35,20263938,1,233.041824281047,0.099582,0.013094,0.0994405,0,NaN,NaN,1608,2000,7.44725435802035,1.90133902377581,0.873863537628891,NaN,NaN,0
广阔,PRM*,35,20263938,1,213.20823020554,0.3131143,0.000396,0.3129787,0,NaN,NaN,2002,2000,2.39512739484427,0.0352826812771383,0.955154277043637,NaN,NaN,0
广阔,FMT*,35,20263938,1,224.405115095082,0.0207856,0.0051167,0.0206722,0,NaN,NaN,2002,2000,2.83488502960212,0.0641447252042724,0.907496038561507,NaN,NaN,0
广阔,BIT*,35,20263938,1,209.052954853543,14.6725633,0.0204437,14.672437,0,NaN,NaN,1406,2000,0.842908656556661,0.327260055603499,0.974139557723041,NaN,NaN,0
广阔,RRT#,35,20263938,1,247.372862538328,0.0759523,0.0129623,0.0757995,0,NaN,NaN,1706,2000,7.65561955055216,0.179952870905908,0.823238050011136,NaN,NaN,0
广阔,APF-only,35,20263938,1,301.840641895898,0.0014499,0.0013741,0.0014499,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,35,20263938,1,210.993159766594,0.0641078,0.0018746,0.0620328,0,0.0018746,0.0621589,1349,2000,4.99959774285047,0.203004045973593,0.96518177748987,1,8,0
广阔,RRT*,36,20263939,1,218.80609562857,0.06532,0.0042826,0.065187,0,NaN,NaN,1800,2000,5.7817380345205,1.15274570186693,0.930717914401352,NaN,NaN,0
广阔,Informed-RRT*,36,20263939,1,210.203731521473,0.094917,0.004228,0.0947732,0,NaN,NaN,1510,2000,3.85174142461723,0.0649238916787453,0.968806554991733,NaN,NaN,0
广阔,PRM*,36,20263939,1,212.908991073768,0.3038283,0.0003841,0.3036861,0,NaN,NaN,2002,2000,2.16553119753663,0.0618029150109027,0.956496726393141,NaN,NaN,0
广阔,FMT*,36,20263939,1,210.934346690143,0.0873345,0.0049778,0.0871848,0,NaN,NaN,2002,2000,1.69881664347369,0.240732211597926,0.965450891129064,NaN,NaN,0
广阔,BIT*,36,20263939,1,208.612213220009,30.3042198,0.0298899,30.3040553,0,NaN,NaN,1442,2000,0.767105398143333,0.106534079047344,0.976197653235927,NaN,NaN,0
广阔,RRT#,36,20263939,1,217.520645649775,0.0741649,0.004873,0.0740103,0,NaN,NaN,1800,2000,4.93873745628953,0.881408804919376,0.936218042077774,NaN,NaN,0
广阔,APF-only,36,20263939,1,301.840641895898,0.001654,0.0015646,0.001654,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,36,20263939,1,210.745398760371,0.081375,0.0031244,0.0778733,0,0.0031244,0.0781221,1375,2000,3.91621259276906,0.345314195002867,0.966316485102878,1,8,0
广阔,RRT*,37,20263940,1,226.321937425177,0.0707304,0.004931,0.0706132,0,NaN,NaN,1748,2000,6.88590931519475,0.787799614595885,0.899810046249063,NaN,NaN,0
广阔,Informed-RRT*,37,20263940,1,212.203539569806,0.1009112,0.0038959,0.1007677,0,NaN,NaN,1492,2000,3.61903021623605,1.54688272280777,0.95967651338226,NaN,NaN,0
广阔,PRM*,37,20263940,1,223.339104298551,0.3114624,0.0001205,0.3113324,0,NaN,NaN,2002,2000,3.7929118534355,0.454356887469912,0.911827570999385,NaN,NaN,0
广阔,FMT*,37,20263940,1,210.783745938164,0.0262445,0.0046045,0.0261183,0,NaN,NaN,2002,2000,0.965628602652094,0.0814866514934796,0.966140686395561,NaN,NaN,0
广阔,BIT*,37,20263940,1,208.761870805761,23.9260517,0.0166831,23.925832,0,NaN,NaN,1296,2000,0.725519020696356,0.233314953951947,0.975497834904944,NaN,NaN,0
广阔,RRT#,37,20263940,1,223.237294735115,0.08449,0.0044343,0.0842953,0,NaN,NaN,1748,2000,5.35817642737394,0.165563198580998,0.912243418929462,NaN,NaN,0
广阔,APF-only,37,20263940,1,301.840641895898,0.0017992,0.0017032,0.0017992,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,37,20263940,1,209.629211009442,0.0689981,0.0030523,0.0656834,0,0.0030523,0.0658394,1362,2000,3.22674050905467,0.0551177027988388,0.971461715669736,1,8,0
广阔,RRT*,38,20263941,1,214.012766568727,0.0619976,0.0040251,0.0619074,0,NaN,NaN,1753,2000,4.52754411521112,0.138890098287437,0.951563573738145,NaN,NaN,0
广阔,Informed-RRT*,38,20263941,1,209.281897047281,0.0828682,0.0037484,0.0827133,0,NaN,NaN,1415,2000,1.85996841984194,0.0695465905349373,0.973073905841542,NaN,NaN,0
广阔,PRM*,38,20263941,1,210.335963771518,0.3078679,0.0001584,0.30773,0,NaN,NaN,2002,2000,1.98255123772501,0.174227465204914,0.968197493810146,NaN,NaN,0
广阔,FMT*,38,20263941,1,214.044550890845,0.0382296,0.0061818,0.038111,0,NaN,NaN,2002,2000,2.06411496548151,0.205255072575481,0.951422272298716,NaN,NaN,0
广阔,BIT*,38,20263941,1,209.002794477925,18.7856071,0.0138102,18.7854661,0,NaN,NaN,1327,2000,0.752970363863373,0.173654450095692,0.974373349841671,NaN,NaN,0
广阔,RRT#,38,20263941,1,214.403689777635,0.0785545,0.0052935,0.0783908,0,NaN,NaN,1753,2000,4.75736859442763,0.0986294432635333,0.94982858360756,NaN,NaN,0
广阔,APF-only,38,20263941,1,301.840641895898,0.0017001,0.001606,0.0017001,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,38,20263941,1,210.133285935191,0.074412,0.0040408,0.0700643,0,0.0040408,0.0702472,1257,2000,4.54168037297382,0.195969910791518,0.969131340022607,1,8,0
广阔,RRT*,39,20263942,1,243.546799007413,0.069922,0.0042313,0.0698069,0,NaN,NaN,1762,2000,6.16492022961698,0.136301123815906,0.836170928181763,NaN,NaN,0
广阔,Informed-RRT*,39,20263942,1,210.873349760658,0.1019206,0.0056675,0.1017649,0,NaN,NaN,1604,2000,2.81994991564228,0.0752420579607307,0.965730156100169,NaN,NaN,0
广阔,PRM*,39,20263942,1,212.986455157406,0.3158057,0.0004663,0.3156846,0,NaN,NaN,2002,2000,2.2368991602897,0.557344530419769,0.956148844447513,NaN,NaN,0
广阔,FMT*,39,20263942,1,214.885885359308,0.0565005,0.0040092,0.0563742,0,NaN,NaN,2002,2000,2.97932917058091,0.0689193276767242,0.947697205152449,NaN,NaN,0
广阔,BIT*,39,20263942,1,209.32073039747,41.9512127,0.0234783,41.9510408,0,NaN,NaN,1384,2000,1.192569714915,0.179962945600963,0.972893380388218,NaN,NaN,0
广阔,RRT#,39,20263942,1,242.210975609404,0.0761049,0.0066734,0.0759491,0,NaN,NaN,1762,2000,6.07175188212029,0.136321843735312,0.840782513960606,NaN,NaN,0
广阔,APF-only,39,20263942,1,301.840641895898,0.0017381,0.001659,0.0017381,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,39,20263942,1,213.66311899816,0.0729689,0.0021045,0.0706489,0,0.0021045,0.0707826,1396,2000,5.57490623594067,0.173555961465381,0.953120753532944,1,8,0
广阔,RRT*,40,20263943,1,222.453819025925,0.0737927,0.0058553,0.0736925,0,NaN,NaN,1735,2000,3.07599841951704,0.00506758521704853,0.915456313015656,NaN,NaN,0
广阔,Informed-RRT*,40,20263943,1,212.033693675657,0.1022349,0.0075895,0.1020464,0,NaN,NaN,1462,2000,4.30380578315109,0.509927019802438,0.960445245524231,NaN,NaN,0
广阔,PRM*,40,20263943,1,211.520906744916,0.2894206,0.0006254,0.2893013,0,NaN,NaN,2002,2000,2.01645881941018,0.381352483876042,0.962773638387028,NaN,NaN,0
广阔,FMT*,40,20263943,1,213.870270040766,0.0736983,0.0048409,0.0735852,0,NaN,NaN,2002,2000,2.33860141510009,0.477416592519782,0.95219757726452,NaN,NaN,0
广阔,BIT*,40,20263943,1,209.522715393154,26.7774835,0.0186809,26.7773461,0,NaN,NaN,1389,2000,1.00209339828848,0.0232434437690561,0.971955487497368,NaN,NaN,0
广阔,RRT#,40,20263943,1,222.184411807149,0.0682798,0.0051707,0.0681451,0,NaN,NaN,1735,2000,3.0584124869277,0.00427377308265342,0.916566339309557,NaN,NaN,0
广阔,APF-only,40,20263943,1,301.840641895898,0.001706,0.0016205,0.001706,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,40,20263943,1,211.446775542238,0.074956,0.0017811,0.0729785,0,0.0017811,0.0731041,1399,2000,3.74272884127416,0.345142544805295,0.963111177550426,1,8,0
广阔,RRT*,41,20263944,1,262.196076719259,0.0641194,0.0111633,0.0639934,0,NaN,NaN,1706,2000,10.3936397321861,1.56224893299128,0.776696415636213,NaN,NaN,0
广阔,Informed-RRT*,41,20263944,1,244.593356420271,0.0793219,0.0080165,0.0791941,0,NaN,NaN,1656,2000,10.5571135201163,0.248690367715495,0.832593149553135,NaN,NaN,0
广阔,PRM*,41,20263944,1,211.205973247362,0.3143183,0.0004961,0.314173,0,NaN,NaN,2002,2000,1.27102029990985,0.402668931876898,0.964209249627693,NaN,NaN,0
广阔,FMT*,41,20263944,1,233.18977910252,0.1009512,0.0075877,0.1008206,0,NaN,NaN,2002,2000,6.23156970908547,0.032915784974147,0.873309086553891,NaN,NaN,0
广阔,BIT*,41,20263944,1,209.009206425588,25.5882481,0.0207041,25.5880997,0,NaN,NaN,1431,2000,0.834921740530512,0.0262127959770595,0.974343458187468,NaN,NaN,0
广阔,RRT#,41,20263944,1,252.001617426931,0.0809816,0.0121462,0.0808274,0,NaN,NaN,1706,2000,6.65873370200678,1.56437914709589,0.808116848856233,NaN,NaN,0
广阔,APF-only,41,20263944,1,301.840641895898,0.0031115,0.0029287,0.0031115,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,41,20263944,1,209.093307014377,0.0702367,0.0026904,0.0673152,0,0.0026904,0.0674555,1306,2000,2.84187085181304,0.137129886826569,0.973951562054176,1,8,0
广阔,RRT*,42,20263945,1,218.816449329331,0.0652174,0.0041089,0.0651067,0,NaN,NaN,1704,2000,6.35598719293888,0.185353957491046,0.930673875779903,NaN,NaN,0
广阔,Informed-RRT*,42,20263945,1,210.848965501735,0.1093287,0.0054471,0.1091769,0,NaN,NaN,1458,2000,3.38484340628823,0.00953777505932152,0.965841840851006,NaN,NaN,0
广阔,PRM*,42,20263945,1,214.288805951153,0.3272432,0.0002352,0.3271207,0,NaN,NaN,2002,2000,2.33931358741689,0.811138080520406,0.950337802657533,NaN,NaN,0
广阔,FMT*,42,20263945,1,213.556960867286,0.1458458,0.0032824,0.1456979,0,NaN,NaN,2002,2000,3.02238094303841,0.844273119961599,0.953594545243043,NaN,NaN,0
广阔,BIT*,42,20263945,1,209.125463907484,27.2024837,0.0151457,27.202337,0,NaN,NaN,1350,2000,0.914294054482482,0.170524955814997,0.973801799056942,NaN,NaN,0
广阔,RRT#,42,20263945,1,216.936037274771,0.0756698,0.0044124,0.0754805,0,NaN,NaN,1704,2000,5.64798498029572,0.185128725010202,0.938741001910102,NaN,NaN,0
广阔,APF-only,42,20263945,1,301.840641895898,0.0018572,0.0017683,0.0018572,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,42,20263945,1,211.187308849369,0.0726242,0.0024048,0.0699903,0,0.0024048,0.0701289,1352,2000,4.74803300451493,0.580080988870891,0.964294464905459,1,8,0
广阔,RRT*,43,20263946,1,211.893449753636,0.0747049,0.0053186,0.0745873,0,NaN,NaN,1741,2000,3.54685813195969,1.02907233605005,0.961080926373614,NaN,NaN,0
广阔,Informed-RRT*,43,20263946,1,209.058563265103,0.0992629,0.0042239,0.0991154,0,NaN,NaN,1401,2000,2.07769420348537,0.135605304697378,0.974113424492853,NaN,NaN,0
广阔,PRM*,43,20263946,1,221.986710426352,0.3267318,0.0001595,0.3266072,0,NaN,NaN,2002,2000,3.0927344988177,0.0749799147807302,0.917382633359437,NaN,NaN,0
广阔,FMT*,43,20263946,1,215.001380410737,0.0711388,0.0029957,0.0710028,0,NaN,NaN,2002,2000,1.24349575508223,0.405415001520343,0.947188118479428,NaN,NaN,0
广阔,BIT*,43,20263946,1,209.090006877003,20.1108111,0.0156108,20.1106203,0,NaN,NaN,1527,2000,1.07393318547052,0.00583155604206276,0.973966934256791,NaN,NaN,0
广阔,RRT#,43,20263946,1,211.232769111489,0.1010191,0.0057284,0.1005827,0,NaN,NaN,1741,2000,3.27173268286571,0.0896205495426727,0.964086935177376,NaN,NaN,0
广阔,APF-only,43,20263946,1,301.840641895898,0.0021789,0.0020787,0.0021789,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,43,20263946,1,211.498789505094,0.0947443,0.0022642,0.0921989,0,0.0022642,0.0923771,1362,2000,3.18914018335824,0.144308572773414,0.962874319320019,1,8,0
广阔,RRT*,44,20263947,1,215.897855683296,0.0697529,0.007003,0.0696312,0,NaN,NaN,1693,2000,5.54634993684033,0.400560304493399,0.943255097820232,NaN,NaN,0
广阔,Informed-RRT*,44,20263947,1,211.179679471876,0.1134517,0.0070219,0.1132688,0,NaN,NaN,1427,2000,2.58224631615271,0.191165428948622,0.964329302378954,NaN,NaN,0
广阔,PRM*,44,20263947,1,211.895378571376,0.3688709,0.0003875,0.3687196,0,NaN,NaN,2002,2000,1.98136371812299,0.73003860389993,0.961072177952803,NaN,NaN,0
广阔,FMT*,44,20263947,1,217.123530491972,0.0433176,0.0053684,0.0431784,0,NaN,NaN,2002,2000,2.1524770324233,0.389930440678453,0.937930368579999,NaN,NaN,0
广阔,BIT*,44,20263947,1,209.487593395611,25.2567545,0.028807,25.2566087,0,NaN,NaN,1361,2000,0.967197037821557,0.174808464405885,0.972118442342047,NaN,NaN,0
广阔,RRT#,44,20263947,1,213.843903784167,0.0795451,0.0093354,0.0793982,0,NaN,NaN,1693,2000,5.24443372250424,0.0967979678577375,0.952314980123385,NaN,NaN,0
广阔,APF-only,44,20263947,1,301.840641895898,0.0019569,0.0018748,0.0019569,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,44,20263947,1,210.858722489376,0.0685316,0.0027389,0.065547,0,0.0027389,0.0657015,1269,2000,3.80281232120487,0.287346809943255,0.965797148808895,1,8,0
广阔,RRT*,45,20263948,1,210.679180997595,0.0730664,0.003496,0.0729602,0,NaN,NaN,1789,2000,3.11364230111403,0.126517799713355,0.966620204319335,NaN,NaN,0
广阔,Informed-RRT*,45,20263948,1,209.389386050239,0.0988024,0.0067085,0.0986433,0,NaN,NaN,1390,2000,2.01835432279751,0.14241424862962,0.972574383177495,NaN,NaN,0
广阔,PRM*,45,20263948,1,214.386915537221,0.3307099,0.0001504,0.3305799,0,NaN,NaN,2002,2000,2.55151638488538,1.44347150003676,0.949902900890279,NaN,NaN,0
广阔,FMT*,45,20263948,1,211.277804641092,0.0456754,0.0048402,0.0455487,0,NaN,NaN,2002,2000,1.29260514561544,0.260263323006624,0.96388143244706,NaN,NaN,0
广阔,BIT*,45,20263948,1,209.15541273182,23.9792158,0.0145313,23.9790421,0,NaN,NaN,1412,2000,0.774572757646913,0.0052845485321118,0.973662361025496,NaN,NaN,0
广阔,RRT#,45,20263948,1,210.682070226402,0.0832847,0.0048504,0.0831143,0,NaN,NaN,1789,2000,3.13959377822245,0.1269190614275,0.966606948388553,NaN,NaN,0
广阔,APF-only,45,20263948,1,301.840641895898,0.0024906,0.0023904,0.0024906,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,45,20263948,1,211.015396089408,0.0714923,0.0022247,0.0690349,0,0.0022247,0.0691881,1410,2000,4.96837306312077,0.19131130381681,0.965080068827963,1,8,0
广阔,RRT*,46,20263949,1,217.439314691403,0.0672418,0.0050172,0.0671514,0,NaN,NaN,1756,2000,5.50975195673815,0.532740968582871,0.936568224889542,NaN,NaN,0
广阔,Informed-RRT*,46,20263949,1,216.388248347622,0.1081771,0.0046498,0.1080233,0,NaN,NaN,1552,2000,7.25754059230509,0.51503474883199,0.941117433764578,NaN,NaN,0
广阔,PRM*,46,20263949,1,211.506199345303,0.3267451,0.0002941,0.3266158,0,NaN,NaN,2002,2000,2.81335483979119,0.132850598609743,0.96284058629059,NaN,NaN,0
广阔,FMT*,46,20263949,1,209.637142869493,0.0699912,0.0090882,0.0698551,0,NaN,NaN,2002,2000,0.781781134223146,0.140232702057546,0.97142495930935,NaN,NaN,0
广阔,BIT*,46,20263949,1,210.058330421558,23.0147381,0.0239365,23.0145922,0,NaN,NaN,1389,2000,0.629970682015329,0.132522971254611,0.969477157002224,NaN,NaN,0
广阔,RRT#,46,20263949,1,217.858003086606,0.0762033,0.0051046,0.0760234,0,NaN,NaN,1756,2000,6.05121017884826,0.536230441760611,0.934768289879021,NaN,NaN,0
广阔,APF-only,46,20263949,1,301.840641895898,0.0020925,0.0018693,0.0020925,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,46,20263949,1,213.046180739321,0.0811245,0.0025638,0.0782856,0,0.0025638,0.0784659,1360,2000,4.07015141468997,0.194044193424304,0.955880796712822,1,8,0
广阔,RRT*,47,20263950,1,210.828763692128,0.0727546,0.0032199,0.0726589,0,NaN,NaN,1741,2000,2.39205867394748,0.582091070559906,0.965934388720836,NaN,NaN,0
广阔,Informed-RRT*,47,20263950,1,209.894767134722,0.1085531,0.0028586,0.1083928,0,NaN,NaN,1393,2000,2.08327674005719,0.0964249362555504,0.970232634961375,NaN,NaN,0
广阔,PRM*,47,20263950,1,213.35877938735,0.3400794,0.0002908,0.3398611,0,NaN,NaN,2002,2000,2.98046902757077,2.51299739999027,0.954480305738945,NaN,NaN,0
广阔,FMT*,47,20263950,1,218.210787471211,0.0802134,0.0101397,0.0800456,0,NaN,NaN,2002,2000,3.98289513543741,0.166672107328935,0.933257037114138,NaN,NaN,0
广阔,BIT*,47,20263950,1,208.7858156973,32.6820389,0.0223929,32.6818875,0,NaN,NaN,1362,2000,0.790397562987237,0.138240093439447,0.975385958579556,NaN,NaN,0
广阔,RRT#,47,20263950,1,210.860721625653,0.0814006,0.0037495,0.0812298,0,NaN,NaN,1741,2000,2.43677558865154,0.582136413943561,0.965787992242889,NaN,NaN,0
广阔,APF-only,47,20263950,1,301.840641895898,0.0019801,0.001887,0.0019801,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,47,20263950,1,209.089998219203,0.0745505,0.0023666,0.0719557,0,0.0023666,0.0720998,1312,2000,2.5647370582533,0.277308314941702,0.973966974585886,1,8,0
广阔,RRT*,48,20263951,1,222.412305409176,0.0672268,0.0035712,0.067119,0,NaN,NaN,1769,2000,7.21978928908571,0.499094258074434,0.915627184418026,NaN,NaN,0
广阔,Informed-RRT*,48,20263951,1,213.26378655134,0.1002123,0.0049658,0.0999329,0,NaN,NaN,1533,2000,3.07957319042851,0.333160691481345,0.954905454296154,NaN,NaN,0
广阔,PRM*,48,20263951,1,211.31596530459,0.3289798,0.0002171,0.3288629,0,NaN,NaN,2002,2000,1.68562249465372,0.347522801375928,0.963707369143593,NaN,NaN,0
广阔,FMT*,48,20263951,1,221.909931640212,0.0446435,0.0038428,0.0445249,0,NaN,NaN,2002,2000,2.31438610881279,0.0754221077075918,0.917700039274957,NaN,NaN,0
广阔,BIT*,48,20263951,1,208.903974411184,24.4324878,0.0191574,24.4323247,0,NaN,NaN,1390,2000,0.82563288693841,0.231938358987506,0.974834268020622,NaN,NaN,0
广阔,RRT#,48,20263951,1,221.98003149479,0.0831201,0.0041141,0.0829707,0,NaN,NaN,1769,2000,6.8340344041077,0.170569329271382,0.917410235553124,NaN,NaN,0
广阔,APF-only,48,20263951,1,301.840641895898,0.0015099,0.0014262,0.0015099,NaN,NaN,NaN,NaN,72,53.671042473467,0.127432159127466,0.6746830105535,1,8,0
广阔,AB-IRRT*,48,20263951,1,210.713123157214,0.0754132,0.0017709,0.0734173,0,0.0017709,0.0735582,1369,2000,3.91858906972934,0.213379377297185,0.966464498890199,1,8,0
广阔,RRT*,49,20263952,1,222.654372582216,0.0769617,0.0084203,0.0768492,0,NaN,NaN,1741,2000,6.1021756789679,0.0346160755635623,0.91463172548533,NaN,NaN,0
广阔,Informed-RRT*,49,20263952,1,210.682580083545,0.0942589,0.0074647,0.0940803,0,NaN,NaN,1461,2000,4.93585180348523,0.617604296820231,0.966604609175427,NaN,NaN,0
广阔,PRM*,49,20263952,1,210.273134262766,0.345977,9.3e-05,0.3458442,0,NaN,NaN,2002,2000,1.7845519859711,0.388197018606924,0.96848679074351,NaN,NaN,0
广阔,FMT*,49,20263952,1,212.561746778277,0.0782472,0.0036514,0.0780824,0,NaN,NaN,2002,2000,2.17081673756642,0.0664761959171312,0.958059274861669,NaN,NaN,0
